2.247890375068000000e+12,3.140000000000000000e+02,3.950000000000000000e+02,6.000000000000000000e+01,6.100000000000000000e+01
2.247890699194000000e+12,3.160000000000000000e+02,3.920000000000000000e+02,6.000000000000000000e+01,6.100000000000000000e+01
2.247890963983000000e+12,3.190000000000000000e+02,3.910000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247891273103000000e+12,3.200000000000000000e+02,3.930000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247891554952000000e+12,3.180000000000000000e+02,3.900000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247891844281000000e+12,3.190000000000000000e+02,3.870000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247892128884000000e+12,3.120000000000000000e+02,3.920000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247892406877000000e+12,3.120000000000000000e+02,3.870000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247892732377000000e+12,3.120000000000000000e+02,3.890000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247892998771000000e+12,3.150000000000000000e+02,3.930000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247893331015000000e+12,3.120000000000000000e+02,3.880000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247893666172000000e+12,3.140000000000000000e+02,3.840000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247893976697000000e+12,3.130000000000000000e+02,3.780000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247894257243000000e+12,3.190000000000000000e+02,3.840000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247894594269000000e+12,3.230000000000000000e+02,3.870000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247894877966000000e+12,3.270000000000000000e+02,3.840000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247895172097000000e+12,3.270000000000000000e+02,3.820000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247895467896000000e+12,3.260000000000000000e+02,3.860000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247895739376000000e+12,3.220000000000000000e+02,3.880000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247896065498000000e+12,3.150000000000000000e+02,3.890000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247896335198000000e+12,3.160000000000000000e+02,3.880000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247896658086000000e+12,3.190000000000000000e+02,3.830000000000000000e+02,6.500000000000000000e+01,6.600000000000000000e+01
2.247896931058000000e+12,3.260000000000000000e+02,3.850000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247897243912000000e+12,3.290000000000000000e+02,3.860000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247897540789000000e+12,3.270000000000000000e+02,3.900000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247897869790000000e+12,3.280000000000000000e+02,3.920000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247898160801000000e+12,3.280000000000000000e+02,3.940000000000000000e+02,6.500000000000000000e+01,6.600000000000000000e+01
2.247898479268000000e+12,3.280000000000000000e+02,3.920000000000000000e+02,6.600000000000000000e+01,6.700000000000000000e+01
2.247898787219000000e+12,3.270000000000000000e+02,3.950000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01
2.247899075126000000e+12,3.280000000000000000e+02,3.950000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01
2.247899394164000000e+12,3.270000000000000000e+02,3.930000000000000000e+02,6.900000000000000000e+01,7.000000000000000000e+01
2.247899779893000000e+12,3.300000000000000000e+02,3.890000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01
2.247900100361000000e+12,3.300000000000000000e+02,3.880000000000000000e+02,6.900000000000000000e+01,7.000000000000000000e+01
2.247900371430000000e+12,3.320000000000000000e+02,3.880000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01
2.247900695073000000e+12,3.300000000000000000e+02,3.920000000000000000e+02,6.600000000000000000e+01,6.700000000000000000e+01
2.247900978569000000e+12,3.300000000000000000e+02,3.870000000000000000e+02,6.600000000000000000e+01,6.700000000000000000e+01
2.247901286632000000e+12,3.380000000000000000e+02,3.890000000000000000e+02,6.500000000000000000e+01,6.600000000000000000e+01
2.247901583887000000e+12,3.380000000000000000e+02,3.880000000000000000e+02,6.500000000000000000e+01,6.600000000000000000e+01
2.247901879137000000e+12,3.480000000000000000e+02,3.830000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247902164240000000e+12,3.470000000000000000e+02,3.830000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247902449079000000e+12,3.500000000000000000e+02,3.810000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247902772657000000e+12,3.450000000000000000e+02,3.820000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247903061000000000e+12,3.380000000000000000e+02,3.810000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247903396568000000e+12,3.370000000000000000e+02,3.850000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247903667885000000e+12,3.400000000000000000e+02,3.850000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247903976583000000e+12,3.360000000000000000e+02,3.850000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247904241899000000e+12,3.330000000000000000e+02,3.880000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247904539492000000e+12,3.360000000000000000e+02,3.850000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247904820061000000e+12,3.370000000000000000e+02,3.850000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247905086085000000e+12,3.360000000000000000e+02,3.810000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247905415655000000e+12,3.350000000000000000e+02,3.810000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247905674675000000e+12,3.340000000000000000e+02,3.840000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247905981771000000e+12,3.360000000000000000e+02,3.790000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247906252950000000e+12,3.320000000000000000e+02,3.820000000000000000e+02,6.100000000000000000e+01,6.200000000000000000e+01
2.247906557954000000e+12,3.310000000000000000e+02,3.820000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247906844863000000e+12,3.300000000000000000e+02,3.810000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247907137562000000e+12,3.340000000000000000e+02,3.770000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247907442543000000e+12,3.380000000000000000e+02,3.780000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247907711982000000e+12,3.350000000000000000e+02,3.780000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247908018329000000e+12,3.390000000000000000e+02,3.730000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247908368399000000e+12,3.410000000000000000e+02,3.740000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247908703549000000e+12,3.440000000000000000e+02,3.690000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247908991699000000e+12,3.430000000000000000e+02,3.690000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247909298946000000e+12,3.450000000000000000e+02,3.690000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247909569436000000e+12,3.460000000000000000e+02,3.680000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247909850526000000e+12,3.480000000000000000e+02,3.670000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247910141016000000e+12,3.440000000000000000e+02,3.650000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247910420878000000e+12,3.520000000000000000e+02,3.640000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247910742123000000e+12,3.580000000000000000e+02,3.640000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247911017356000000e+12,3.590000000000000000e+02,3.630000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247911324833000000e+12,3.590000000000000000e+02,3.620000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247911602092000000e+12,3.640000000000000000e+02,3.580000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247911905920000000e+12,3.650000000000000000e+02,3.560000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247912179160000000e+12,3.640000000000000000e+02,3.540000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247912475541000000e+12,3.630000000000000000e+02,3.510000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247912787949000000e+12,3.650000000000000000e+02,3.460000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247913080572000000e+12,3.610000000000000000e+02,3.530000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247913434568000000e+12,3.640000000000000000e+02,3.550000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247913712156000000e+12,3.630000000000000000e+02,3.640000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247914046845000000e+12,3.630000000000000000e+02,3.670000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247914325536000000e+12,3.640000000000000000e+02,3.680000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247914638172000000e+12,3.640000000000000000e+02,3.700000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247914953893000000e+12,3.640000000000000000e+02,3.690000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247915273171000000e+12,3.690000000000000000e+02,3.640000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247915558772000000e+12,3.690000000000000000e+02,3.640000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247915867082000000e+12,3.690000000000000000e+02,3.620000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247916155089000000e+12,3.750000000000000000e+02,3.640000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247916435251000000e+12,3.770000000000000000e+02,3.600000000000000000e+02,6.200000000000000000e+01,6.300000000000000000e+01
2.247916768245000000e+12,3.740000000000000000e+02,3.580000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247917055754000000e+12,3.750000000000000000e+02,3.590000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247917375593000000e+12,3.790000000000000000e+02,3.570000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247917693961000000e+12,3.810000000000000000e+02,3.620000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247918016425000000e+12,3.750000000000000000e+02,3.650000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247918321305000000e+12,3.750000000000000000e+02,3.690000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247918656805000000e+12,3.710000000000000000e+02,3.710000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247918952389000000e+12,3.720000000000000000e+02,3.700000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247919248635000000e+12,3.700000000000000000e+02,3.660000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247919608969000000e+12,3.660000000000000000e+02,3.620000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
2.247919973409000000e+12,3.680000000000000000e+02,3.640000000000000000e+02,6.300000000000000000e+01,6.500000000000000000e+01
